flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,706880.00,3236020.00,-90.87137626,29.23608879,nan,-25.47,0.34,0.07,0.898
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,705050.00,3235320.00,-90.89032437,29.23007346,nan,-25.46,0.35,0.07,0.233
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,706140.00,3234950.00,-90.87918481,29.22655847,nan,-25.44,0.36,0.07,1.113
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.42,0.37,0.07,0.608
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.41,0.36,0.07,0.263
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.44,0.33,0.07,0.162
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.48,0.29,0.07,0.280
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.41,0.34,0.07,0.516
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.46,0.29,0.07,0.675
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,701810.00,3231020.00,-90.92442312,29.19181134,nan,-25.47,0.27,0.07,0.370
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,705070.00,3230920.00,-90.89093189,29.19038300,nan,-25.41,0.33,0.07,0.496
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,701050.00,3230040.00,-90.93241267,29.18309295,nan,-25.48,0.25,0.07,0.182
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,702740.00,3229800.00,-90.91508614,29.18065634,nan,-25.41,0.31,0.07,0.532
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,700450.00,3228940.00,-90.93877829,29.17326341,nan,-25.42,0.29,0.07,0.145
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,700080.00,3228110.00,-90.94273024,29.16583743,nan,-25.40,0.30,0.07,0.383
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,701070.00,3227150.00,-90.93272974,29.15702227,nan,-25.35,0.33,0.07,1.091
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,700020.00,3227010.00,-90.94354451,29.15592562,nan,-25.37,0.31,0.07,1.103
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,700940.00,3225940.00,-90.93428400,29.14612851,nan,-25.32,0.34,0.07,0.785
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,698930.00,3225970.00,-90.95493094,29.14671844,nan,-25.36,0.31,0.07,0.381
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,699910.00,3225860.00,-90.94488146,29.14557118,nan,-25.34,0.32,0.07,1.137
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,715790.00,3254230.00,-90.77619536,29.39882981,nan,-25.93,0.22,0.07,0.881
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,716860.00,3254130.00,-90.76519525,29.39774451,nan,-25.93,0.21,0.07,0.549
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,715050.00,3253190.00,-90.78402022,29.38957233,nan,-25.91,0.21,0.07,0.490
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,715950.00,3253230.00,-90.77474391,29.38978301,nan,-25.91,0.21,0.07,0.332
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,714770.00,3251980.00,-90.78713982,29.37871033,nan,-25.92,0.18,0.07,0.630
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,715160.00,3251030.00,-90.78330987,29.37007472,nan,-25.93,0.15,0.07,0.202
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,714670.00,3248400.00,-90.78886747,29.34644129,nan,-25.77,0.26,0.07,0.191
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,713730.00,3247310.00,-90.79875485,29.33677314,nan,-25.74,0.26,0.07,0.464
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,714660.00,3246310.00,-90.78937716,29.32759547,nan,-25.72,0.26,0.07,0.603
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,713760.00,3246850.00,-90.79853531,29.33261494,nan,-25.74,0.26,0.07,0.212
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,714750.00,3245260.00,-90.78865528,29.31810688,nan,-25.71,0.25,0.07,0.609
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,714290.00,3244190.00,-90.79359680,29.30853792,nan,-25.70,0.24,0.07,0.175
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,711760.00,3242120.00,-90.82002762,29.29029527,nan,-25.69,0.23,0.07,0.129
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,711890.00,3241260.00,-90.81885513,29.28251314,nan,-25.68,0.22,0.07,0.241
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,713410.00,3240690.00,-90.80332801,29.27711749,nan,-25.66,0.22,0.07,0.219
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.65,0.22,0.07,0.557
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,713140.00,3236300.00,-90.80695063,29.23757366,nan,-25.63,0.18,0.07,0.335
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,711060.00,3235940.00,-90.82840812,29.23467742,nan,-25.62,0.19,0.07,0.925
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,712050.00,3235730.00,-90.81826823,29.23261767,nan,-25.63,0.18,0.07,0.985
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,711010.00,3234730.00,-90.82915255,29.22377214,nan,-25.62,0.17,0.07,1.143
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,712080.00,3234710.00,-90.81815483,29.22341221,nan,-25.64,0.16,0.07,0.832
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,709890.00,3233890.00,-90.84082715,29.21638246,nan,-25.61,0.17,0.07,0.221
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.60,0.16,0.07,0.915
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.60,0.17,0.07,0.728
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.58,0.17,0.07,0.684
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.57,0.17,0.07,0.410
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.58,0.14,0.07,0.115
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.57,0.14,0.07,0.335
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.57,0.14,0.07,0.500
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.59,0.10,0.07,0.147
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,709530.00,3228360.00,-90.84557149,29.16656586,nan,-25.59,0.11,0.07,1.396
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,708390.00,3228040.00,-90.85734635,29.16386671,nan,-25.58,0.10,0.07,0.503
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,710760.00,3227560.00,-90.83308346,29.15914412,nan,-25.60,0.07,0.07,0.279
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,709770.00,3227220.00,-90.84332027,29.15624377,nan,-25.59,0.07,0.07,0.449
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,708350.00,3226440.00,-90.85805710,29.14944095,nan,-25.57,0.08,0.07,0.669
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,709610.00,3226070.00,-90.84518079,29.14589569,nan,-25.58,0.07,0.07,0.268
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,708630.00,3225030.00,-90.85544426,29.13667918,nan,-25.57,0.06,0.07,0.485
20210823171423,TERRE,N/A,2021-08-23,17:17:37,62258,707910.00,3224100.00,-90.86301472,29.12840892,nan,-25.54,0.07,0.07,0.264
