flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.40,0.37,0.07,0.282
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.43,0.35,0.07,0.585
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.40,0.37,0.07,0.125
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.41,0.36,0.07,1.014
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.41,0.36,0.07,0.865
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.39,0.36,0.07,0.299
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.41,0.36,0.07,0.972
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.39,0.37,0.07,0.279
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.40,0.36,0.07,0.999
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.40,0.35,0.07,0.965
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.40,0.35,0.07,1.197
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.41,0.34,0.07,0.490
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.40,0.35,0.07,0.963
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.39,0.35,0.07,0.807
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.39,0.35,0.07,0.681
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.40,0.33,0.07,0.143
20210405210511,TERRE,N/A,2021-04-05,21:09:04,76144,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.38,0.34,0.07,0.208
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,710920.00,3262450.00,-90.82477212,29.47379028,nan,-25.88,0.43,0.07,0.220
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,709930.00,3262170.00,-90.83502949,29.47143139,nan,-25.87,0.43,0.07,1.176
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,709920.00,3261150.00,-90.83532817,29.46223255,nan,-25.87,0.41,0.07,0.333
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,703160.00,3254380.00,-90.90625055,29.40228917,nan,-25.94,0.23,0.07,0.683
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,704540.00,3254030.00,-90.89210155,29.39890819,nan,-25.94,0.22,0.07,1.161
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,704770.00,3252910.00,-90.88994120,29.38876886,nan,-25.94,0.20,0.07,0.246
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,702085.00,3249870.00,-90.91815203,29.36178169,nan,-25.83,0.25,0.07,0.617
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,700530.00,3247070.00,-90.93467222,29.33677885,nan,-25.68,0.35,0.07,0.984
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.64,0.39,0.07,1.036
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.63,0.40,0.07,0.542
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.64,0.38,0.07,0.720
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.62,0.38,0.07,1.256
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.62,0.39,0.07,1.162
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.61,0.40,0.07,0.202
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.61,0.37,0.07,0.530
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.61,0.38,0.07,1.139
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.60,0.39,0.07,0.860
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.59,0.38,0.07,1.004
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.60,0.37,0.07,1.022
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.59,0.38,0.07,0.623
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.59,0.36,0.07,0.993
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.59,0.35,0.07,0.133
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.58,0.36,0.07,1.058
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.58,0.35,0.07,0.277
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.57,0.36,0.07,0.373
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,694030.00,3240360.00,-91.00276278,29.27727149,nan,-25.56,0.37,0.07,0.204
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,693360.00,3239720.00,-91.00976774,29.27160294,nan,-25.51,0.42,0.07,0.210
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.50,0.41,0.07,0.230
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,694440.00,3238950.00,-90.99879242,29.26449148,nan,-25.50,0.41,0.07,0.557
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,695100.00,3238270.00,-90.99212281,29.25825987,nan,-25.49,0.39,0.07,0.509
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.47,0.41,0.07,0.991
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.47,0.42,0.07,0.495
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.48,0.39,0.07,0.104
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.46,0.40,0.07,1.009
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.45,0.39,0.07,0.719
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.43,0.40,0.07,1.109
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.42,0.42,0.07,0.111
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.42,0.40,0.07,0.974
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.40,0.42,0.07,0.137
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.41,0.41,0.07,0.393
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.41,0.39,0.07,1.134
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.42,0.38,0.07,0.177
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.40,0.39,0.07,0.993
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.40,0.38,0.07,0.244
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.39,0.39,0.07,1.141
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.39,0.38,0.07,0.521
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,687920.00,3229580.00,-91.06745292,29.18095938,nan,-25.38,0.38,0.07,0.197
20210405212705,TERRE,N/A,2021-04-05,21:30:40,77440,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.38,0.38,0.07,0.488
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,710920.00,3262450.00,-90.82477212,29.47379028,nan,-25.91,0.40,0.07,0.212
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,709930.00,3262170.00,-90.83502949,29.47143139,nan,-25.90,0.40,0.07,1.174
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,709920.00,3261150.00,-90.83532817,29.46223255,nan,-25.90,0.39,0.07,0.329
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,703160.00,3254380.00,-90.90625055,29.40228917,nan,-25.91,0.26,0.07,0.691
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,704540.00,3254030.00,-90.89210155,29.39890819,nan,-25.91,0.25,0.07,1.173
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,703220.00,3252850.00,-90.90591537,29.38848145,nan,-25.91,0.23,0.07,1.456
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,704770.00,3252910.00,-90.88994120,29.38876886,nan,-25.91,0.23,0.07,0.244
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,702085.00,3249870.00,-90.91815203,29.36178169,nan,-25.83,0.25,0.07,0.620
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,699920.00,3250080.00,-90.94040519,29.36402544,nan,-25.80,0.30,0.07,0.229
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,702110.00,3248910.00,-90.91807075,29.35312271,nan,-25.82,0.24,0.07,0.490
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.66,0.37,0.07,1.044
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.64,0.39,0.07,0.535
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.66,0.36,0.07,0.725
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.63,0.37,0.07,1.256
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.62,0.38,0.07,1.155
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.61,0.39,0.07,0.196
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.62,0.36,0.07,0.539
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.61,0.37,0.07,1.139
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.60,0.39,0.07,0.855
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.59,0.38,0.07,0.981
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.59,0.37,0.07,1.027
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.58,0.38,0.07,0.612
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.58,0.37,0.07,0.993
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.58,0.36,0.07,0.140
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.57,0.37,0.07,1.059
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.57,0.36,0.07,0.287
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.56,0.36,0.07,0.367
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,694030.00,3240360.00,-91.00276278,29.27727149,nan,-25.56,0.37,0.07,0.200
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,693360.00,3239720.00,-91.00976774,29.27160294,nan,-25.52,0.40,0.07,0.204
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.52,0.39,0.07,0.229
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,694440.00,3238950.00,-90.99879242,29.26449148,nan,-25.52,0.39,0.07,0.555
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,695100.00,3238270.00,-90.99212281,29.25825987,nan,-25.52,0.37,0.07,0.522
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.49,0.39,0.07,0.994
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.48,0.40,0.07,0.486
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.50,0.37,0.07,0.114
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.48,0.38,0.07,1.011
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.46,0.37,0.07,0.729
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.45,0.38,0.07,1.114
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.44,0.40,0.07,0.104
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.44,0.38,0.07,0.975
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.42,0.40,0.07,0.134
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.43,0.39,0.07,0.383
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.43,0.37,0.07,1.130
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.43,0.36,0.07,0.207
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.42,0.37,0.07,0.993
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.42,0.36,0.07,0.255
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.41,0.36,0.07,1.140
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.42,0.35,0.07,0.532
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,687920.00,3229580.00,-91.06745292,29.18095938,nan,-25.41,0.36,0.07,0.310
20210405221252,TERRE,N/A,2021-04-05,22:16:25,80185,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.41,0.35,0.07,0.601
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,709080.00,3264230.00,-90.84339674,29.49015571,nan,-25.85,0.49,0.07,0.112
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,710920.00,3262450.00,-90.82477212,29.47379028,nan,-25.85,0.46,0.07,0.181
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,709930.00,3262170.00,-90.83502949,29.47143139,nan,-25.85,0.46,0.07,1.156
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,709920.00,3261150.00,-90.83532817,29.46223255,nan,-25.84,0.44,0.07,0.306
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,703160.00,3254380.00,-90.90625055,29.40228917,nan,-25.93,0.24,0.07,0.614
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,704540.00,3254030.00,-90.89210155,29.39890819,nan,-25.93,0.23,0.07,1.169
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,703220.00,3252850.00,-90.90591537,29.38848145,nan,-25.93,0.21,0.07,1.617
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,704770.00,3252910.00,-90.88994120,29.38876886,nan,-25.93,0.21,0.07,0.234
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,703840.00,3252130.00,-90.89966360,29.38188639,nan,-25.92,0.20,0.07,0.953
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,702085.00,3249870.00,-90.91815203,29.36178169,nan,-25.85,0.23,0.07,0.618
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,699920.00,3250080.00,-90.94040519,29.36402544,nan,-25.82,0.27,0.07,0.237
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,700980.00,3249140.00,-90.92966249,29.35537543,nan,-25.82,0.25,0.07,0.994
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,702110.00,3248910.00,-90.91807075,29.35312271,nan,-25.84,0.22,0.07,0.473
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.67,0.36,0.07,1.041
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.66,0.37,0.07,0.548
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.67,0.35,0.07,0.709
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.65,0.36,0.07,1.248
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.64,0.36,0.07,1.165
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.64,0.37,0.07,0.211
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.64,0.34,0.07,0.518
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.63,0.35,0.07,1.138
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.63,0.36,0.07,0.869
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.62,0.35,0.07,0.981
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.63,0.34,0.07,1.013
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.62,0.35,0.07,0.627
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.62,0.33,0.07,0.991
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.62,0.32,0.07,0.125
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.61,0.34,0.07,1.059
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.61,0.32,0.07,0.267
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.58,0.34,0.07,0.377
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,693360.00,3239720.00,-91.00976774,29.27160294,nan,-25.49,0.43,0.07,0.210
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.49,0.42,0.07,0.232
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,694440.00,3238950.00,-90.99879242,29.26449148,nan,-25.48,0.43,0.07,0.569
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,695100.00,3238270.00,-90.99212281,29.25825987,nan,-25.47,0.42,0.07,0.499
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.44,0.43,0.07,0.985
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.44,0.44,0.07,0.492
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.45,0.42,0.07,0.102
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.44,0.42,0.07,1.011
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.43,0.41,0.07,0.718
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.43,0.40,0.07,1.107
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.41,0.42,0.07,0.112
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.42,0.40,0.07,0.974
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.40,0.42,0.07,0.138
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.40,0.42,0.07,0.394
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.40,0.40,0.07,1.129
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.41,0.38,0.07,0.177
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.39,0.39,0.07,0.993
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.40,0.38,0.07,0.243
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.38,0.39,0.07,1.141
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.39,0.38,0.07,0.519
20210405202238,TERRE,N/A,2021-04-05,20:26:15,73575,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.37,0.38,0.07,0.380
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,673580.00,3247050.00,-91.21212189,29.34060468,nan,-25.59,0.56,0.07,0.135
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,674940.00,3246120.00,-91.19826720,29.33202614,nan,-25.59,0.54,0.07,0.461
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,673930.00,3245990.00,-91.20868556,29.33099192,nan,-25.59,0.54,0.07,1.050
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,676770.00,3245230.00,-91.17957026,29.32374218,nan,-25.59,0.51,0.07,0.528
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,675890.00,3245140.00,-91.18864336,29.32304964,nan,-25.58,0.52,0.07,0.967
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,675010.00,3245050.00,-91.19771626,29.32236330,nan,-25.58,0.52,0.07,0.990
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,674220.00,3244790.00,-91.20588960,29.32012785,nan,-25.58,0.52,0.07,0.971
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,679770.00,3244140.00,-91.14886610,29.31348702,nan,-25.58,0.48,0.07,0.347
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,675890.00,3244270.00,-91.18878196,29.31520226,nan,-25.58,0.50,0.07,0.994
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,678700.00,3244030.00,-91.15989739,29.31264602,nan,-25.58,0.48,0.07,0.886
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,677000.00,3243050.00,-91.17755219,29.30404546,nan,-25.57,0.48,0.07,0.388
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,675040.00,3243740.00,-91.19761523,29.31054192,nan,-25.58,0.50,0.07,0.432
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,678370.00,3243150.00,-91.16343615,29.30475337,nan,-25.57,0.47,0.07,1.179
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,680960.00,3243210.00,-91.13677023,29.30492332,nan,-25.57,0.46,0.07,0.760
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,682130.00,3243050.00,-91.12475522,29.30331433,nan,-25.57,0.45,0.07,0.425
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,679720.00,3243150.00,-91.14954204,29.30456151,nan,-25.58,0.47,0.07,1.216
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,684620.00,3242170.00,-91.09927653,29.29501280,nan,-25.57,0.43,0.07,0.348
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,679060.00,3242190.00,-91.15649034,29.29599588,nan,-25.57,0.46,0.07,0.603
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,678110.00,3242150.00,-91.16627317,29.29577209,nan,-25.57,0.46,0.07,0.315
